id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1379940223;DEPARTAMENTO;77000;2023-07-27;INMOBILIARIA;53.0;46.0;1.0;1.0;;GUEMES;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1379940223-departamento-a-estrenar-amplio-de-1-dormitorio-externo-con-balcon-_JM
1379316015;DEPARTAMENTO;49000;2023-07-25;INMOBILIARIA;60.0;50.0;2.0;1.0;;GUEMES;CORDOBA;-31.4293111;-64.1935183;False;https://departamento.mercadolibre.com.ar/MLA-1379316015-oportunidad-atras-de-complejo-pocito-_JM
1459700832;DEPARTAMENTO;50000;2023-07-27;INMOBILIARIA;40.0;40.0;1.0;1.0;;GUEMES;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1459700832-vendo-dtpo-1-dormitorio-en-corro-al-500-_JM
1459800774;DEPARTAMENTO;56600;2023-07-27;INMOBILIARIA;50.0;48.0;1.0;1.0;1.0;GUEMES;CORDOBA;-31.424809;-64.1946333;False;https://departamento.mercadolibre.com.ar/MLA-1459800774-venta-hermoso-departamento-pueyrredon-al-530-1-dormitorio-1-bano-con-cochera-_JM
1456531248;DEPARTAMENTO;59900;2023-07-23;INMOBILIARIA;51.0;40.0;1.0;1.0;;GUEMES;CORDOBA;-31.43017;-64.1931643;False;https://departamento.mercadolibre.com.ar/MLA-1456531248-departamento-venta-nueva-cordoba-1-dormitorio-_JM
1381983119;DEPARTAMENTO;18000;2023-08-08;INMOBILIARIA;35.0;35.0;;1.0;;IPONA;CORDOBA;-31.4472474;-64.1892741;False;https://departamento.mercadolibre.com.ar/MLA-1381983119-venta-departamento-1-dormitorio-sin-expensas-ipona-_JM
1430272610;CASA;89000;2023-08-07;INMOBILIARIA;284.0;193.0;2.0;2.0;2.0;AYACUCHO;CORDOBA;-31.3762902;-64.1709532;False;https://casa.mercadolibre.com.ar/MLA-1430272610-b-ayacucho-casa-en-venta-con-salon-_JM
1380518611;DEPARTAMENTO;170000;2023-07-29;INMOBILIARIA;97.0;97.0;2.0;2.0;2.0;JARDIN;CORDOBA;-31.4635722;-64.1945934;False;https://departamento.mercadolibre.com.ar/MLA-1380518611-venta-departamento-exclusivo-2-dormitorio-jardin-_JM
1379630407;DEPARTAMENTO;80000;2023-07-26;INMOBILIARIA;58.0;48.0;1.0;1.0;;JARDIN ESPINOSA;CORDOBA;-31.4545885;-64.1677413;False;https://departamento.mercadolibre.com.ar/MLA-1379630407-vendo-departamento-1-dormitorio-planta-baja-en-terrazas-de-ohiggins-_JM
1463396888;DEPARTAMENTO;99900;2023-07-31;INMOBILIARIA;75.0;65.0;2.0;1.0;;VILLA CRESPO;CAPITAL FEDERAL;-34.592277;-58.4411382;False;https://departamento.mercadolibre.com.ar/MLA-1463396888-oportunidad-real-semipiso-3-ambientes-al-frente-con-patio-y-balcon-sobre-juan-b-justo-cercania-a-palermo-_JM
1380028533;DEPARTAMENTO;110000;2023-07-27;INMOBILIARIA;180.0;160.0;4.0;3.0;;LAS FLORES;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1380028533-departamento-venta-centro-3-dormitorios-_JM
1459832044;DEPARTAMENTO;73000;2023-07-27;INMOBILIARIA;50.0;45.0;3.0;1.0;;LAS PALMAS;CORDOBA;-31.4007433;-64.2360653;False;https://departamento.mercadolibre.com.ar/MLA-1459832044-vendo-dpto-3-dorm-ccochera-impecable--_JM
1457377646;DEPARTAMENTO;78800;2023-07-25;INMOBILIARIA;85.0;68.0;3.0;1.0;1.0;LAS PALMAS ANEXO;CORDOBA;-31.4011129;-64.2360278;False;https://departamento.mercadolibre.com.ar/MLA-1457377646-venta-con-renta-depto-3-dorm-barrio-las-palmas-_JM
1460361446;DEPARTAMENTO;150000;2023-07-27;INMOBILIARIA;73.0;73.0;2.0;1.0;;LAS ROSAS;CORDOBA;-31.3934178;-64.2227494;False;https://departamento.mercadolibre.com.ar/MLA-1460361446-venta-depto-2-dormi-opera-luxury-c-cochera-_JM
1376204105;DEPARTAMENTO;200000;2023-08-07;INMOBILIARIA;120.0;120.0;2.0;2.0;;LAS ROSAS;CORDOBA;-31.3940812;-64.2229671;False;https://departamento.mercadolibre.com.ar/MLA-1376204105-opera-luxury-torre-vip-2-dormitorios-_JM
1462082492;DEPARTAMENTO;120000;2023-07-29;INMOBILIARIA;72.0;70.0;1.0;1.0;1.0;LAS ROSAS;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1462082492-opera-park-departamento-de-1-dormitorio-a-estrenar-zona-norte-_JM
1445776642;DEPARTAMENTO;45000;2023-08-07;INMOBILIARIA;55.0;;2.0;1.0;;LOMAS DE SAN MARTIN;CORDOBA;-31.3852342;-64.2058644;False;https://departamento.mercadolibre.com.ar/MLA-1445776642-departamento-en-lomas-de-san-martin-_JM
1462286202;DEPARTAMENTO;28000;2023-07-29;INMOBILIARIA;39.0;39.0;1.0;1.0;;LOMAS DE SAN MARTIN;CORDOBA;-31.3800316;-64.2032594;False;https://departamento.mercadolibre.com.ar/MLA-1462286202-venta-departamento-1-dormitorio-frente-san-martin-_JM
1379553869;DEPARTAMENTO;92000;2023-07-26;INMOBILIARIA;77.0;62.0;1.0;1.0;1.0;MANANTIALES;CORDOBA;-31.4567379;-64.2371043;False;https://departamento.mercadolibre.com.ar/MLA-1379553869-departamento-en-casonas-de-manantiales-de-_JM
1457939866;DEPARTAMENTO;85000;2023-07-25;INMOBILIARIA;70.0;70.0;2.0;1.0;1.0;MANANTIALES;CORDOBA;-31.4574701;-64.2448243;False;https://departamento.mercadolibre.com.ar/MLA-1457939866-departamento-2-dorm-en-pilares-de-manantiales-_JM
1458457850;DEPARTAMENTO;79500;2023-07-26;INMOBILIARIA;125.0;125.0;2.0;2.0;;MANANTIALES;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1458457850-solares-de-manantiales-duplex-100-m2-a-estrenar-_JM
1460275310;DEPARTAMENTO;84600;2023-07-27;INMOBILIARIA;150.0;138.0;3.0;3.0;;MANANTIALES;CORDOBA;-31.4779161;-64.2656579;False;https://departamento.mercadolibre.com.ar/MLA-1460275310-colinas-de-manantiales-de-categoria-con-todas-las-terminaciones-_JM
1380468457;DEPARTAMENTO;119000;2023-07-29;INMOBILIARIA;125.0;120.0;3.0;3.0;1.0;MIRADORES DE MANANTIALES;CORDOBA;-31.4543842;-64.244482;False;https://departamento.mercadolibre.com.ar/MLA-1380468457-duplex-en-venta-en-miradores-de-manantiales-2-_JM
1467756426;DEPARTAMENTO;61000;2023-08-08;INMOBILIARIA;;50.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1467756426-nueva-cordoba-1-dorm-ubicacion-privilegiada-_JM
1381964569;DEPARTAMENTO;200000;2023-08-08;INMOBILIARIA;;132.0;3.0;3.0;15.0;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1381964569-venta-depto-de-categoria-en-prestigiosa-zona-nva-cba-oportunidad-unica-con-baulera-y-cochera-_JM
1467757908;DEPARTAMENTO;130000;2023-08-08;PARTICULAR;85.0;85.0;3.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.430498;-64.1854566;False;https://departamento.mercadolibre.com.ar/MLA-1467757908-departamento-3-dormitorios-2-banos-amplio-y-luminoso-semi-piso-_JM
1445466356;DEPARTAMENTO;42900;2023-08-07;INMOBILIARIA;52.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4240139;-64.198961;False;https://departamento.mercadolibre.com.ar/MLA-1445466356-a-estrenar-balcon-alta-rentabilidad-desocupado-no-apto-credito-_JM
1379168227;DEPARTAMENTO;200000;2023-07-24;INMOBILIARIA;102.0;69.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4246712;-64.1768112;False;https://departamento.mercadolibre.com.ar/MLA-1379168227-venta-departamento-2-dormitorios-a-estrenar-nueva-cordoba-_JM
1380384379;DEPARTAMENTO;159000;2023-07-29;INMOBILIARIA;160.0;160.0;3.0;3.0;;NUEVA CORDOBA;CORDOBA;-31.4292491;-64.1857923;False;https://departamento.mercadolibre.com.ar/MLA-1380384379-departamento-en-venta-semipiso-de-3-dormitorios-en-nueva-cordoba-opcional-cochera-_JM
1456959284;DEPARTAMENTO;140000;2023-07-24;INMOBILIARIA;78.0;55.0;1.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4246712;-64.1768112;False;https://departamento.mercadolibre.com.ar/MLA-1456959284-venta-departamento-1-dormitorio-casador-nueva-cordoba-_JM
1380327467;DEPARTAMENTO;54999;2023-07-28;INMOBILIARIA;45.0;;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4295876;-64.1913723;False;https://departamento.mercadolibre.com.ar/MLA-1380327467-imperdible-depto-con-asador-en-nueva-cordoba-_JM
1379698141;DEPARTAMENTO;144000;2023-07-26;INMOBILIARIA;140.0;137.0;3.0;2.0;1.0;NUEVA CORDOBA;CORDOBA;-31.4248613;-64.1880071;False;https://departamento.mercadolibre.com.ar/MLA-1379698141-venta-nueva-cordoba-depto-3-dorm-2-b-con-cochera-_JM
1455758420;DEPARTAMENTO;99900;2023-07-23;INMOBILIARIA;113.0;60.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4313082;-64.1924567;False;https://departamento.mercadolibre.com.ar/MLA-1455758420-venta-dpto-2-dorm-3-balcones-nueva-cordoba-_JM
1380244169;DEPARTAMENTO;43000;2023-07-28;INMOBILIARIA;40.0;35.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1380244169-crisol-151-1-dormitorio-seguridad-24hs-nueva-cordoba-_JM
1459794738;DEPARTAMENTO;140000;2023-07-27;INMOBILIARIA;64.0;55.0;1.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4246713;-64.1768093;False;https://departamento.mercadolibre.com.ar/MLA-1459794738-dpto-tipo-duplex-en-nva-cba-_JM
1380227069;DEPARTAMENTO;139900;2023-07-28;INMOBILIARIA;64.0;54.0;1.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4246713;-64.1768093;False;https://departamento.mercadolibre.com.ar/MLA-1380227069-la-mejor-vista-de-cordoba-duplex-de-categoria-en-nueva-cba-venta-_JM
1458511378;DEPARTAMENTO;61300;2023-07-26;INMOBILIARIA;45.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4332159;-64.1897717;False;https://departamento.mercadolibre.com.ar/MLA-1458511378-departamento-a-estrenar-con-patio-propio-frente-ciudad-universitaria-_JM
1380214103;DEPARTAMENTO;80000;2023-07-28;INMOBILIARIA;46.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1380214103-excelente-dpto-a-extrenar-en-nueva-cordoba-_JM
1460886176;DEPARTAMENTO;128000;2023-07-28;INMOBILIARIA;95.0;85.0;2.0;1.0;1.0;NUEVA CORDOBA;CORDOBA;-31.4300172;-64.1867876;False;https://departamento.mercadolibre.com.ar/MLA-1460886176-departamento-2-dormitorios-y-12-nueva-cordoba-_JM
1376179283;DEPARTAMENTO;60000;2023-08-07;INMOBILIARIA;46.0;;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4239878;-64.1809759;False;https://departamento.mercadolibre.com.ar/MLA-1376179283-vendo-depto-crenta-1-dor-b-nueva-cordoba-_JM
1445072826;DEPARTAMENTO;529000;2023-08-07;INMOBILIARIA;396.0;340.0;5.0;5.0;2.0;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1445072826-departamento-en-venta-nueva-cordoba-_JM
1380259343;DEPARTAMENTO;180000;2023-07-28;INMOBILIARIA;154.0;;4.0;3.0;1.0;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1380259343-departamento-nueva-cordoba-_JM
1457299352;DEPARTAMENTO;217000;2023-07-25;INMOBILIARIA;75.0;80.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4246147;-64.183471;False;https://departamento.mercadolibre.com.ar/MLA-1457299352-chacabuco-625-2-dorm-a-estrenar-nueva-cordoba-_JM
1379401687;DEPARTAMENTO;50000;2023-07-25;INMOBILIARIA;45.0;42.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4275338;-64.1917836;False;https://departamento.mercadolibre.com.ar/MLA-1379401687-nueva-cordoba-un-dormitorio-frente-con-balcon-_JM
1445263122;DEPARTAMENTO;78000;2023-08-07;INMOBILIARIA;76.0;58.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4302183;-64.1899157;False;https://departamento.mercadolibre.com.ar/MLA-1445263122-venta-triplex-de-2-dormitorios-y-3-balcones-en-nueva-cordoba-_JM
1379568501;DEPARTAMENTO;73838;2023-07-26;INMOBILIARIA;54.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4304169;-64.1926937;False;https://departamento.mercadolibre.com.ar/MLA-1379568501-departamentos-en-pozo-en-nueva-cordoba-_JM
1445163282;DEPARTAMENTO;69800;2023-08-07;INMOBILIARIA;59.0;50.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4295987;-64.1854967;False;https://departamento.mercadolibre.com.ar/MLA-1445163282-departamento-en-venta-en-nueva-cordoba-1-dormitorio-balcon-inmejorable-ubicacion-_JM
1460865198;DEPARTAMENTO;78000;2023-07-28;INMOBILIARIA;59.0;59.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4255664;-64.1849183;False;https://departamento.mercadolibre.com.ar/MLA-1460865198-ituzaingo-731-2-dorm-2-balcones-nueva-cordoba-_JM
1376203683;DEPARTAMENTO;75000;2023-08-07;INMOBILIARIA;45.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.422596;-64.1822968;False;https://departamento.mercadolibre.com.ar/MLA-1376203683-venta-de-departamento-en-cordoba-_JM
1458459170;DEPARTAMENTO;60000;2023-07-26;INMOBILIARIA;43.0;39.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4235088;-64.1813833;False;https://departamento.mercadolibre.com.ar/MLA-1458459170-venta-departamento-nueva-cordoba-_JM
1458487136;DEPARTAMENTO;84500;2023-07-26;INMOBILIARIA;60.0;60.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4231612;-64.1766801;False;https://departamento.mercadolibre.com.ar/MLA-1458487136-nueva-cordoba-1-dormi-y-medio-externo-c-balcon-vista-al-parque--_JM
1445640384;DEPARTAMENTO;380000;2023-08-07;INMOBILIARIA;427.0;324.0;3.0;3.0;2.0;NUEVA CORDOBA;CORDOBA;-31.422378;-64.187687;False;https://departamento.mercadolibre.com.ar/MLA-1445640384-piso-de-categoria-en-hipolito-yrigoyen-_JM
1379376129;DEPARTAMENTO;99000;2023-07-25;INMOBILIARIA;;60.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1379376129-depto-sobre-yrigoyen-en-remodelacion-2-dormitorios-_JM
1461987058;DEPARTAMENTO;84000;2023-07-29;INMOBILIARIA;45.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4257362;-64.1825996;False;https://departamento.mercadolibre.com.ar/MLA-1461987058-vendo-1-dormitorio-a-estrenar-en-nueva-cordoba-_JM
1460775468;DEPARTAMENTO;51000;2023-07-28;INMOBILIARIA;32.0;29.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4228908;-64.1812277;False;https://departamento.mercadolibre.com.ar/MLA-1460775468-venta-departamento-un-dormitorio-nueva-cordoba-_JM
1376205449;DEPARTAMENTO;99000;2023-08-07;INMOBILIARIA;58.0;53.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4252546;-64.189255;False;https://departamento.mercadolibre.com.ar/MLA-1376205449-departamento-en-venta-de-2-dormitorios-nueva-cordoba-a-metros-del-sanatorio-allende-_JM
1460566640;DEPARTAMENTO;158000;2023-07-27;INMOBILIARIA;93.0;84.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4253855;-64.178301;False;https://departamento.mercadolibre.com.ar/MLA-1460566640-en-venta-semipiso-de-2-dormitorios-nueva-cordoba-_JM
1458398004;DEPARTAMENTO;350000;2023-07-26;INMOBILIARIA;240.0;216.0;3.0;3.0;2.0;NUEVA CORDOBA;CORDOBA;-31.3610792;-64.2109904;False;https://departamento.mercadolibre.com.ar/MLA-1458398004-dpto3-dorm-2-cocheras-frente-al-parque-recibe-menor-_JM
1380326321;DEPARTAMENTO;140000;2023-07-28;INMOBILIARIA;145.0;110.0;3.0;2.0;1.0;NUEVA CORDOBA;CORDOBA;-30.7812025;-63.4100687;False;https://departamento.mercadolibre.com.ar/MLA-1380326321-dpto3-dorm-cochera-a-mts-de-estrada-_JM
1460763680;DEPARTAMENTO;115000;2023-07-28;INMOBILIARIA;;67.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4237701;-64.1886943;False;https://departamento.mercadolibre.com.ar/MLA-1460763680-departamento-duplex-a-la-venta-nueva-cordoba-2-dormitorios-con-balcon-financiacion-en-pesos-_JM
1463511580;DEPARTAMENTO;75000;2023-07-31;INMOBILIARIA;45.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4238078;-64.1800964;False;https://departamento.mercadolibre.com.ar/MLA-1463511580-departamento-1-dormitorio-parana-al-500-b-nueva-cordoba-_JM
1459170844;DEPARTAMENTO;53000;2023-07-26;INMOBILIARIA;40.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4277917;-64.1879737;False;https://departamento.mercadolibre.com.ar/MLA-1459170844-venta-depto-av-estrada-pleno-nueva-cordoba-1-dormitorio-_JM
1460786124;DEPARTAMENTO;61000;2023-07-28;INMOBILIARIA;;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1460786124-departamento-a-la-venta-departamento-nueva-cordoba-1-dormitorio-con-balcon-financiacion-en-pesos-_JM
1379538755;DEPARTAMENTO;108000;2023-07-26;INMOBILIARIA;;52.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1379538755-departamento-a-la-venta-nva-cordoba-2-dormitorios-frente-doble-balcon-financiacion-en-pesos-_JM
1379381623;DEPARTAMENTO;61960;2023-07-25;INMOBILIARIA;46.0;43.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4046302;-64.1700556;False;https://departamento.mercadolibre.com.ar/MLA-1379381623-excelente-depto-en-nva-cba-entrega-enero-25-_JM
1460861792;DEPARTAMENTO;122000;2023-07-28;INMOBILIARIA;;81.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.3992544;-64.2643841;False;https://departamento.mercadolibre.com.ar/MLA-1460861792-departamento-a-la-venta-nueva-cordoba-frente-2-dormitorio-con-balcon-financiacion-en-pesos-_JM
1380455091;DEPARTAMENTO;85000;2023-07-29;INMOBILIARIA;72.0;70.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4238078;-64.1800964;False;https://departamento.mercadolibre.com.ar/MLA-1380455091-departamento-venta-nueva-cordoba-2-dormitorios-_JM
1456709678;DEPARTAMENTO;55000;2023-07-23;INMOBILIARIA;38.0;37.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1456709678-departamento-venta-nueva-cordoba-1-dormitorio-_JM
1460373972;DEPARTAMENTO;60000;2023-07-27;INMOBILIARIA;42.0;38.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4232806;-64.1827705;False;https://departamento.mercadolibre.com.ar/MLA-1460373972-departamento-venta-nueva-cordoba-1-dormitorio-_JM
1463485394;DEPARTAMENTO;78000;2023-07-31;INMOBILIARIA;49.0;49.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4311963;-64.1905113;False;https://departamento.mercadolibre.com.ar/MLA-1463485394-nueva-cordoba-un-dormitorio-pileta-y-asador-posesion-2023-financiacion-_JM
1379220599;DEPARTAMENTO;93000;2023-07-24;INMOBILIARIA;80.0;55.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4302672;-64.1916339;False;https://departamento.mercadolibre.com.ar/MLA-1379220599-dpto-2-dorm-terrazabalcon-nueva-cordoba-_JM
1382102193;DEPARTAMENTO;72000;2023-08-08;PARTICULAR;50.0;46.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.429112;-64.1918204;False;https://departamento.mercadolibre.com.ar/MLA-1382102193-departamento-un-dormitorio-nueva-cordoba-_JM
1445123336;DEPARTAMENTO;110000;2023-08-07;INMOBILIARIA;100.0;100.0;3.0;2.0;1.0;NUEVA CORDOBA;CORDOBA;-31.4228099;-64.1808807;False;https://departamento.mercadolibre.com.ar/MLA-1445123336-venta-dpto-apto-credito-nva-cba-3-dorm-c-cochera-_JM
1462263874;DEPARTAMENTO;185000;2023-07-29;INMOBILIARIA;93.0;93.0;3.0;3.0;1.0;NUEVA CORDOBA;CORDOBA;-31.4281426;-64.1853333;False;https://departamento.mercadolibre.com.ar/MLA-1462263874-departamento-3-dormitorios-_JM
1376165999;DEPARTAMENTO;52000;2023-08-07;INMOBILIARIA;40.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4250559;-64.184741;False;https://departamento.mercadolibre.com.ar/MLA-1376165999-con-posesion-inmediata-a-metros-del-paseo-del-buen-pastor-_JM
1460796832;DEPARTAMENTO;66000;2023-07-28;INMOBILIARIA;55.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.420832;-64.1871859;False;https://departamento.mercadolibre.com.ar/MLA-1460796832-departamento-en-venta-en-nueva-cordoba-frente-a-shoping-patio-olmos-_JM
1379226991;DEPARTAMENTO;139000;2023-07-25;INMOBILIARIA;91.0;68.0;3.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4241019;-64.1806123;False;https://departamento.mercadolibre.com.ar/MLA-1379226991-vendo-departamento-3-dorm-sobre-calle-rondeau-_JM
1381962299;DEPARTAMENTO;63000;2023-08-08;INMOBILIARIA;40.0;36.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4285855;-64.1848524;False;https://departamento.mercadolibre.com.ar/MLA-1381962299-dpto-1-dorm-balcon-crisol-y-bsas-nueva-cordoba--_JM
1381975503;DEPARTAMENTO;68000;2023-08-08;INMOBILIARIA;60.0;60.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4255254;-64.1807864;False;https://departamento.mercadolibre.com.ar/MLA-1381975503-departamento-2-dormitorios-parana-600-nueva-cordoba-_JM
1467799396;DEPARTAMENTO;80000;2023-08-08;INMOBILIARIA;50.0;;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4285855;-64.1848524;False;https://departamento.mercadolibre.com.ar/MLA-1467799396-dpto-1-dorm-nueva-cordoba-patio-olmos-_JM
1382016641;DEPARTAMENTO;56000;2023-08-08;INMOBILIARIA;;41.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4284573;-64.1899904;False;https://departamento.mercadolibre.com.ar/MLA-1382016641-vendo-depto-1dorm-nva-cba-peredo-oportunidad-_JM
1381986803;DEPARTAMENTO;108300;2023-08-08;INMOBILIARIA;69.0;54.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1381986803-departamento-nueva-cordoba-_JM
1467740392;DEPARTAMENTO;54700;2023-08-08;INMOBILIARIA;51.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1467740392-departamento-nueva-cordoba-_JM
1467791474;DEPARTAMENTO;56600;2023-08-08;INMOBILIARIA;53.0;41.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1467791474-departamento-nueva-cordoba-_JM
1381978935;DEPARTAMENTO;115700;2023-08-08;INMOBILIARIA;70.0;54.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1381978935-departamento-nueva-cordoba-_JM
1381966181;DEPARTAMENTO;86500;2023-08-08;INMOBILIARIA;86.0;67.0;1.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1381966181-departamento-nueva-cordoba-_JM
1467707178;DEPARTAMENTO;66000;2023-08-08;INMOBILIARIA;51.0;40.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1467707178-departamento-nueva-cordoba-_JM
1467740164;DEPARTAMENTO;81800;2023-08-08;INMOBILIARIA;85.0;66.0;1.0;2.0;;NUEVA CORDOBA;CORDOBA;-31.4306259;-64.1934028;False;https://departamento.mercadolibre.com.ar/MLA-1467740164-departamento-nueva-cordoba-_JM
1467701994;DEPARTAMENTO;80000;2023-08-08;INMOBILIARIA;50.0;;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4223722;-64.1857626;False;https://departamento.mercadolibre.com.ar/MLA-1467701994-dpto-1-dorm-balcon-nueva-cordoba-_JM
1382079989;DEPARTAMENTO;46000;2023-08-08;INMOBILIARIA;45.0;;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4214084;-64.1815546;False;https://departamento.mercadolibre.com.ar/MLA-1382079989-dpto-dpto-1-dorm-chacabuco-371contrafrente-_JM
1381961661;DEPARTAMENTO;88300;2023-08-08;INMOBILIARIA;56.0;43.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;;;False;https://departamento.mercadolibre.com.ar/MLA-1381961661-dpto-1-dorm-categoria-nueva-cordoba-_JM
1467737558;DEPARTAMENTO;90000;2023-08-08;INMOBILIARIA;75.0;57.0;2.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4227958;-64.1801502;False;https://departamento.mercadolibre.com.ar/MLA-1467737558-dpto-2-dormitorios-nueva-cordoba-terraza-propia-_JM
1467793220;DEPARTAMENTO;217000;2023-08-08;INMOBILIARIA;118.0;79.0;2.0;2.0;;NUEVA CORDOBA;CORDOBA;-32.2968402;-63.580611;False;https://departamento.mercadolibre.com.ar/MLA-1467793220-departamento-de-categoria-en-nueva-cordoba-_JM
1467677866;DEPARTAMENTO;67500;2023-08-08;INMOBILIARIA;72.0;42.0;1.0;1.0;;NUEVA CORDOBA;CORDOBA;-31.4302672;-64.1916339;False;https://departamento.mercadolibre.com.ar/MLA-1467677866-dpto-1-dorm-balcon-nueva-cordoba-_JM
1379467785;DEPARTAMENTO;529000;2023-07-25;INMOBILIARIA;403.0;378.0;5.0;5.0;2.0;NUEVA CORDOBA;CORDOBA;-31.4279759;-64.1852099;False;https://departamento.mercadolibre.com.ar/MLA-1379467785-venta-depto-5-dorm-5-banos-balcon-nueva-cordoba-_JM
