id;tipoPropiedad;precioUSD;fechaUltimaActualizacion;tipoVendedor;terrenoTotal;terrenoEdificado;cantDormitorios;cantBanos;cantCochera;barrio;ciudad;coordX;coordY;activo;URL
1382300405;DEPARTAMENTO;75000;2023-09-08;INMOBILIARIA;600.0;55.0;1.0;1.0;;CENTRO;VILLA CARLOS PAZ;-31.4168549;-64.49016;False;https://departamento.mercadolibre.com.ar/MLA-1382300405-departamento-1-dormitorio-centrico-villa-carlos-paz-_JM
1382477833;DEPARTAMENTO;35000;2023-09-08;INMOBILIARIA;60.0;60.0;3.0;1.0;1.0;LOS ALGARROBOS;VILLA CARLOS PAZ;-31.4433959;-64.5058168;False;https://departamento.mercadolibre.com.ar/MLA-1382477833-oportunidad-por-debajo-de-valor-de-mercado-duplex-3-dorm-_JM
1382528533;DEPARTAMENTO;85000;2023-09-08;INMOBILIARIA;100.0;50.0;1.0;1.0;1.0;BECCIU;VILLA CARLOS PAZ;-31.4130737;-64.5032097;False;https://departamento.mercadolibre.com.ar/MLA-1382528533-departamento-1-dormitorio-terraza-y-balcon-becciu-villa-carlos-paz-_JM
1382528333;DEPARTAMENTO;83000;2023-09-08;INMOBILIARIA;120.0;80.0;2.0;2.0;;CENTRO;VILLA CARLOS PAZ;-31.4209344;-64.4971445;False;https://departamento.mercadolibre.com.ar/MLA-1382528333-v284-centro-duplex-2-dorm-2-balcones-a-pasos-de-la-peatonal-_JM
1382293051;DEPARTAMENTO;150000;2023-09-08;INMOBILIARIA;296.0;126.0;2.0;2.0;1.0;CENTRO;VILLA CARLOS PAZ;-31.4197382;-64.489813;False;https://departamento.mercadolibre.com.ar/MLA-1382293051-hermosa-casa-centrica-de-dos-dos-dormitorios-y-pileta-_JM
1382438961;DEPARTAMENTO;90000;2023-09-08;INMOBILIARIA;54.0;54.0;1.0;1.0;;CENTRO;VILLA CARLOS PAZ;-31.4205585;-64.4926805;False;https://departamento.mercadolibre.com.ar/MLA-1382438961-carlos-paz-departamento-_JM
1382444063;TERRENO;4000;2023-09-08;PARTICULAR;3.0;;;;;LA HORNILLA;ALTA GRACIA;-31.6549639;-64.4293236;False;https://terreno.mercadolibre.com.ar/MLA-1382444063-permuto-lote-en-valle-de-anisacate-x-moto-_JM
1382417539;TERRENO;850000;2023-09-08;INMOBILIARIA;50.0;;;;;VILLA YACANTO;CALAMUCHITA;-32.0339567;-64.7819701;False;https://terreno.mercadolibre.com.ar/MLA-1382417539-venta-de-50-has-en-san-miguel-de-los-rios-inv0138-_JM
1382427295;TERRENO;6300;2023-09-08;PARTICULAR;525.0;;;;;VILLA DEL DIQUE;CALAMUCHITA;-32.2714142;-64.6214281;False;https://terreno.mercadolibre.com.ar/MLA-1382427295-vendo-terreno-en-villa-del-dique-valle-de-calamuchita-_JM
1469684644;TERRENO;20000;2023-09-08;PARTICULAR;6.0;;;;;LOS REARTES;CALAMUCHITA;-32.2714159;-64.6214281;False;https://terreno.mercadolibre.com.ar/MLA-1469684644-vendo-terreno-en-villa-ciudad-parque-los-reartes-cordoba-_JM
1382326059;TERRENO;28000;2023-09-08;INMOBILIARIA;1920.0;;;;;LOS REARTES;CALAMUCHITA;-31.8746022;-64.5406378;False;https://terreno.mercadolibre.com.ar/MLA-1382326059-venta-6-lotes-en-solar-de-los-molinos-los-reartes-_JM
1469703038;TERRENO;30000;2023-09-08;PARTICULAR;1000.0;;;;;LOS REARTES;CALAMUCHITA;-31.9571697;-64.5545767;False;https://terreno.mercadolibre.com.ar/MLA-1469703038-lote-en-country-puerto-del-aguila-1000-mt-2-oportunidad-_JM
1382557361;TERRENO;8500;2023-09-08;PARTICULAR;563.0;;;;;COLONIA TIROLESA;COLON;-31.236569;-64.0670655;False;https://terreno.mercadolibre.com.ar/MLA-1382557361-terreno-563m2-_JM
1382155335;TERRENO;16000;2023-09-07;PARTICULAR;600.0;;;;;UNQUILLO;COLON;-31.2365094;-64.330863;False;https://terreno.mercadolibre.com.ar/MLA-1382155335-excelente-oportunidad-lote-unquillo-_JM
1469953072;TERRENO;110000;2023-09-08;INMOBILIARIA;312.0;;;;;ALTA CORDOBA;CORDOBA;-31.3921447;-64.176769;False;https://terreno.mercadolibre.com.ar/MLA-1469953072-terreno-en-venta-para-proyecto-inmobiliario-alta-cordoba-argentina-_JM
1382496903;TERRENO;120000;2023-09-08;INMOBILIARIA;267.0;;;;;ALTO ALBERDI;CORDOBA;-31.4034038;-64.2221893;False;https://terreno.mercadolibre.com.ar/MLA-1382496903-terreno-en-venta-10x-25-mts-alto-alberdi-caferatta-y-9-de-julio-_JM
1468945762;TERRENO;210000;2023-09-08;INMOBILIARIA;177.0;;;;;CENTRO;CORDOBA;-31.4159828;-64.1767859;False;https://terreno.mercadolibre.com.ar/MLA-1468945762-venta-terreno-para-desarrollo-inmobiliario-_JM
1382433507;TERRENO;10;2023-09-08;INMOBILIARIA;360.0;;;;;DISTRITO SUR;CORDOBA;-31.3992544;-64.2643841;False;https://terreno.mercadolibre.com.ar/MLA-1382433507-distrito-sur-tu-lote-con-entrega-inmediata-_JM
1469945112;TERRENO;27000;2023-09-08;INMOBILIARIA;250.0;;;;;DOCTA URBANIZACION;CORDOBA;-31.4552216;-64.3098543;False;https://terreno.mercadolibre.com.ar/MLA-1469945112-lotes-250-m2-en-docta-avenida-3-cordoba-_JM
1382319545;TERRENO;37500;2023-09-08;INMOBILIARIA;360.0;;;;;DOCTA URBANIZACION;CORDOBA;-31.420084;-64.1887741;False;https://terreno.mercadolibre.com.ar/MLA-1382319545-lote-en-docta-etapa-3-apto-duplex-360-metros-_JM
1382406957;TERRENO;55000;2023-09-08;INMOBILIARIA;601.0;;;;;DOCTA URBANIZACION;CORDOBA;-31.382598;-64.1347966;False;https://terreno.mercadolibre.com.ar/MLA-1382406957-terreno-en-venta-de-600m2-en-docta-parque-etapa-6-apto-comercial-y-residencial-_JM
1382343933;TERRENO;60000;2023-09-08;INMOBILIARIA;200.0;;;;;GUEMES;CORDOBA;-31.4244812;-64.1946048;False;https://terreno.mercadolibre.com.ar/MLA-1382343933-se-vende-terreno-de-200m2-p-inversor-casa-a-demoler-en-guemes-a-100mts-de-canada-_JM
1468991180;TERRENO;168000;2023-09-08;INMOBILIARIA;1583.0;;;;;LA CASCADA COUNTRY GOLF;CORDOBA;-31.4646223;-64.2600827;False;https://terreno.mercadolibre.com.ar/MLA-1468991180-la-cascada-terreno-_JM
1468500522;TERRENO;80000;2023-09-08;INMOBILIARIA;560.0;;;;;LAS CANITAS VILLA URBANA;CORDOBA;-31.5859786;-64.4586808;False;https://terreno.mercadolibre.com.ar/MLA-1468500522-se-vende-excelente-lote-en-las-canitas-barrio-privado-_JM
1382226607;TERRENO;37000;2023-09-08;PARTICULAR;256.0;;;;;MANANTIALES;CORDOBA;;;False;https://terreno.mercadolibre.com.ar/MLA-1382226607-vendo-lote-en-quebrada-de-manantiales-_JM
1382202033;TERRENO;35000;2023-09-08;PARTICULAR;256.0;;;;;MANANTIALES;CORDOBA;-31.4723369;-64.2740401;False;https://terreno.mercadolibre.com.ar/MLA-1382202033-vendo-lote-en-quebrada-de-manantiales-_JM
1468606974;TERRENO;220000;2023-09-08;INMOBILIARIA;2500.0;;;;;VILLA RIVERA INDARTE;CORDOBA;-31.3203605;-64.2909026;False;https://terreno.mercadolibre.com.ar/MLA-1468606974-terreno-con-casa-en-villa-rivera-indarte-apta-10-unidades-_JM
1382305695;TERRENO;17000;2023-09-08;PARTICULAR;1000.0;;;;;;LA BOLSA;-31.7347954;-64.4504524;False;https://terreno.mercadolibre.com.ar/MLA-1382305695-terreno-en-la-serranita-_JM
1376344085;TERRENO;75000;2023-09-07;INMOBILIARIA;1154.0;;;;;LA DESEADA COUNTRY;LA CALERA;;;False;https://terreno.mercadolibre.com.ar/MLA-1376344085-lote-en-la-deseada-con-vista-panoramica-el-mejor-precio-_JM
1468530850;TERRENO;28000;2023-09-08;PARTICULAR;1.0;;;;;MONTE BUEY;MARCOS JUAREZ;-32.6978556;-62.1057981;False;https://terreno.mercadolibre.com.ar/MLA-1468530850-vendo-terreno-_JM
1468910998;TERRENO;33000;2023-09-08;PARTICULAR;0.0;;;;;CHARBONIER;PUNILLA;-30.7872861;-64.5442281;False;https://terreno.mercadolibre.com.ar/MLA-1468910998-terreno-de-2270-m2-ba-santa-isabel-charbonier-cordoba-_JM
1468555578;TERRENO;48000;2023-09-08;INMOBILIARIA;1017.0;;;;;VILLA GIARDINO;PUNILLA;-31.0419445;-64.4855418;False;https://terreno.mercadolibre.com.ar/MLA-1468555578-terreno-con-escritura-1017-m2-villa-giardino-cordoba-_JM
1468957496;TERRENO;8500;2023-09-08;INMOBILIARIA;795.0;;;;;CASA GRANDE;PUNILLA;-31.177868;-64.4770606;False;https://terreno.mercadolibre.com.ar/MLA-1468957496-en-venta-terreno-en-casa-grande-valle-de-punilla-_JM
1382248435;TERRENO;270000;2023-09-08;INMOBILIARIA;40000.0;;;;;SAN ANTONIO DE ARREDONDO;PUNILLA;-31.4835739;-64.5241502;False;https://terreno.mercadolibre.com.ar/MLA-1382248435-venta-49-hectareas-san-antonio-de-arredondo-_JM
1468894210;TERRENO;14990;2023-09-08;INMOBILIARIA;600.0;;;;;CABALANGO;PUNILLA;-31.3890018;-64.5564184;False;https://terreno.mercadolibre.com.ar/MLA-1468894210-se-vende-terreno-cabalango-cordoba-escritura-vista-_JM
1468525990;TERRENO;40000;2023-09-08;PARTICULAR;0.0;;;;;SAN HUBERTO;SAN ALBERTO;-31.8377698;-64.9912179;False;https://terreno.mercadolibre.com.ar/MLA-1468525990-terreno-en-nono-san-huberto-_JM
1468348794;TERRENO;27000;2023-09-08;PARTICULAR;374.0;;;;;SAN FRANCISCO;SAN JUSTO;-31.4003023;-62.1078756;False;https://terreno.mercadolibre.com.ar/MLA-1468348794-lote-en-barrio-magdalena-2-ciudad-de-san-francisco-provincia-de-cordoba-_JM
1468449598;TERRENO;27000;2023-09-08;PARTICULAR;251.0;;;;;SAN FRANCISCO;SAN JUSTO;;;False;https://terreno.mercadolibre.com.ar/MLA-1468449598-terreno-asfaltado-a-metros-de-la-utn-barrio-magdalena-_JM
1468554098;TERRENO;15000;2023-09-08;PARTICULAR;500.0;;;;;MALAGUENO;SANTA MARIA;-31.4642709;-64.4166644;False;https://terreno.mercadolibre.com.ar/MLA-1468554098-lotes-en-malagueno-desde-500m2-_JM
1468983624;TERRENO;17900;2023-09-08;INMOBILIARIA;750.0;;;;;;SANTA MARIA;-31.8267971;-64.5559251;False;https://terreno.mercadolibre.com.ar/MLA-1468983624-lote-potrero-de-garay-b-los-espinillos-venta-_JM
1382261467;TERRENO;35000;2023-09-08;INMOBILIARIA;912.0;;;;;SOL Y RIO;VILLA CARLOS PAZ;-31.4929127;-64.5290644;False;https://terreno.mercadolibre.com.ar/MLA-1382261467-lote-en-venta-en-carlos-paz-golf-country-club-etapa-1-oportunidad-_JM
1468890228;TERRENO;16000;2023-09-08;INMOBILIARIA;515.0;;;;;;VILLA GENERAL BELGRANO;-31.9531696;-64.5460256;False;https://terreno.mercadolibre.com.ar/MLA-1468890228-terrenos-continuos-en-barrio-cuatro-horizontes-villa-general-belgrano-_JM
1494385576;DEPARTAMENTO;180000;2023-09-03;INMOBILIARIA;72.0;72.0;2.0;2.0;1.0;;;-31.4269791;-64.1818543;False;https://departamento.mercadolibre.com.ar/MLA-1494385576-departamento-de-categoria-en-nueva-cordoba-2-dormitorios-_JM
1494392162;CASA;80000;2023-09-03;INMOBILIARIA;400.0;200.0;2.0;3.0;1.0;;;-31.9457709;-65.1928987;False;https://casa.mercadolibre.com.ar/MLA-1494392162-casa-en-venta-centrica-escritura-en-villa-dolores-traslasierras-_JM
1386226215;DEPARTAMENTO;93000;2023-09-03;INMOBILIARIA;180.0;109.0;2.0;2.0;2.0;;;-31.473319;-64.2603213;False;https://departamento.mercadolibre.com.ar/MLA-1386226215-vendo-duplex-2-dorm-a-estrenar-en-prados-de-manantiales-_JM
1386218119;CASA;125000;2023-09-03;INMOBILIARIA;300.0;138.0;4.0;2.0;1.0;;;-31.3374269;-64.2672522;False;https://casa.mercadolibre.com.ar/MLA-1386218119-excelente-oportunidad-muy-buena-ubicacion-quintas-de-arguello-_JM
1494592814;TERRENO;20000;2023-09-03;INMOBILIARIA;1545.0;-1.0;-1.0;-1.0;-1.0;;;-31.9450289;-65.1902739;False;https://terreno.mercadolibre.com.ar/MLA-1494592814-terreno-en-venta-en-la-aguadita-impecable-traslasierras-_JM
1494480584;DEPARTAMENTO;32000;2023-09-03;PARTICULAR;60.0;60.0;2.0;1.0;-1.0;;;-31.3841556;-64.1897517;False;https://departamento.mercadolibre.com.ar/MLA-1494480584-departamento-cordoba-capital-venta-_JM
1494166850;TERRENO;55000;2023-09-03;INMOBILIARIA;600.0;-1.0;-1.0;-1.0;-1.0;;;-31.4586467;-64.3068094;False;https://terreno.mercadolibre.com.ar/MLA-1494166850-terreno-en-docta-_JM
1386302355;DEPARTAMENTO;95000;2023-09-03;INMOBILIARIA;70.0;60.0;2.0;1.0;-1.0;;;-31.4196169;-64.1897227;False;https://departamento.mercadolibre.com.ar/MLA-1386302355-departamento-2-dormitorios-sobre-canada-y-bv-san-juan-_JM
1494477988;CASA;125000;2023-09-03;INMOBILIARIA;406.0;441.0;7.0;4.0;1.0;;;-31.3995061;-64.2316386;False;https://casa.mercadolibre.com.ar/MLA-1494477988-oportunidad-de-inversion-propiedad-a-reciclar-_JM
1494401864;TERRENO;30000;2023-09-03;PARTICULAR;4671.0;-1.0;-1.0;-1.0;-1.0;;;-31.0294716;-64.5043532;False;https://terreno.mercadolibre.com.ar/MLA-1494401864-lote-con-escritura-country-chacras-de-la-josefina-_JM
1494172954;CASA;150000;2023-09-03;PARTICULAR;250.0;120.0;3.0;2.0;1.0;;;-30.9833776;-64.4901954;False;https://casa.mercadolibre.com.ar/MLA-1494172954-casa-de-7-ambientes-y-2-banos-_JM
1494406200;CASA;105000;2023-09-03;PARTICULAR;180.0;130.0;3.0;2.0;1.0;;;-31.3590277;-64.2111745;False;https://casa.mercadolibre.com.ar/MLA-1494406200-hermoso-duplex-3-dorm-2-bano-ubicado-en-el-corazon-de-barrio-nuevo-poeta-lugones-_JM
1494569038;CASA;95000;2023-09-03;PARTICULAR;130.0;90.0;2.0;2.0;2.0;;;-31.9491191;-64.5593374;False;https://casa.mercadolibre.com.ar/MLA-1494569038-casa-a-estrenar-_JM
1386279571;CASA;175000;2023-09-03;PARTICULAR;1400.0;300.0;2.0;-1.0;1.0;;;-32.1495028;-64.4936216;False;https://casa.mercadolibre.com.ar/MLA-1386279571-complejo-cabanas-_JM
1494566736;TERRENO;70000;2023-09-03;PARTICULAR;1.0;-1.0;-1.0;-1.0;-1.0;;;-31.2538867;-64.264489;False;https://terreno.mercadolibre.com.ar/MLA-1494566736-dueno-vende-san-alfonso-del-talar-510-m2-_JM
1386419287;CASA;210000;2023-09-04;INMOBILIARIA;500.0;288.0;4.0;3.0;4.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1386419287-cerro-de-las-rosas-hermosa-casa-estilo-colonial-reciclada-_JM
1386442457;CASA;81700;2023-09-04;INMOBILIARIA;2520.0;110.0;3.0;3.0;1.0;;;-31.0355896;-64.49651;False;https://casa.mercadolibre.com.ar/MLA-1386442457-oportunidad-de-inversion-vendo-complejo-de-3-unidades-a-terminar-villa-giardino-cordoba-_JM
1386399877;DEPARTAMENTO;65000;2023-09-04;INMOBILIARIA;66.0;48.0;1.0;1.0;-1.0;;;-31.428257;-64.1896744;False;https://departamento.mercadolibre.com.ar/MLA-1386399877-departamento-venta-nueva-cordoba-balcon-frente-_JM
1495735994;TERRENO;29500;2023-09-04;INMOBILIARIA;9940.0;-1.0;-1.0;-1.0;-1.0;;;-31.0810202;-64.4812568;False;https://terreno.mercadolibre.com.ar/MLA-1495735994-vendido-1-hectarea-lote-de-terreno-huerta-grande-cordoba-_JM
1386344683;DEPARTAMENTO;80000;2023-09-04;INMOBILIARIA;45.0;40.0;1.0;1.0;-1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1386344683-nueva-cordoba-independencia-500-oportunidad-de-excelente-renta-_JM
1386403719;CASA;330000;2023-09-04;INMOBILIARIA;607.0;268.0;3.0;3.0;2.0;;;-31.3750028;-64.271469;False;https://casa.mercadolibre.com.ar/MLA-1386403719-espectacular-casa-de-categoria-en-valle-escondido-el-prado-_JM
1386349713;CASA;90000;2023-09-04;INMOBILIARIA;125.0;126.0;3.0;2.0;-1.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1386349713-rincones-de-manantiales-hermoso-triplex-terraza-casador-_JM
1495221080;CASA;90000;2023-09-04;INMOBILIARIA;180.0;100.0;2.0;1.0;1.0;;;-31.486821;-64.2533615;False;https://casa.mercadolibre.com.ar/MLA-1495221080-vendo-duplex-2-dorm-b-san-ignacio-village-manantiales-_JM
1386474969;DEPARTAMENTO;123000;2023-09-04;INMOBILIARIA;134.0;134.0;3.0;2.0;1.0;;;-31.4108515;-64.1919356;False;https://departamento.mercadolibre.com.ar/MLA-1386474969-departamento-en-venta-3-dormitorios-con-cochera-colon-casi-canada-_JM
1386335395;CASA;155000;2023-09-04;INMOBILIARIA;185.0;-1.0;3.0;3.0;2.0;;;-31.3544816;-64.2640223;False;https://casa.mercadolibre.com.ar/MLA-1386335395-housing-casas-de-laveran-villa-belgrano-zona-norte-_JM
1386419529;CASA;180000;2023-09-04;INMOBILIARIA;-1.0;75.0;2.0;2.0;2.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1386419529-patagonia-village-_JM
1386436081;DEPARTAMENTO;47000;2023-09-04;INMOBILIARIA;46.0;40.0;1.0;1.0;-1.0;;;-31.3979899;-64.1898443;False;https://departamento.mercadolibre.com.ar/MLA-1386436081-departamento-venta-1-dormitorio-alta-cordoba-planta-baja-con-patio-cocina-separada-expensas-bajas-_JM
1495223908;DEPARTAMENTO;27000;2023-09-04;INMOBILIARIA;45.0;45.0;1.0;1.0;-1.0;;;-31.4066773;-64.206102;False;https://departamento.mercadolibre.com.ar/MLA-1495223908-departamento-en-venta-_JM
1386393253;CASA;60000;2023-09-04;INMOBILIARIA;81.0;55.0;2.0;1.0;1.0;;;-31.4047817;-64.4811657;False;https://casa.mercadolibre.com.ar/MLA-1386393253-c245-santa-rita-oportunidad-casa-2-dorm-cochera-y-gn-_JM
1495218416;DEPARTAMENTO;34000;2023-09-04;INMOBILIARIA;37.0;27.0;1.0;1.0;-1.0;;;-31.4148491;-64.1792179;False;https://departamento.mercadolibre.com.ar/MLA-1495218416-vendo-departamento-de-un-dormitorio-en-barrio-centro-_JM
1386353207;DEPARTAMENTO;175000;2023-09-04;INMOBILIARIA;150.0;150.0;3.0;2.0;-1.0;;;-31.4199982;-64.1813049;False;https://departamento.mercadolibre.com.ar/MLA-1386353207-venta-de-departamento-chacabuco-250-_JM
1494778524;DEPARTAMENTO;109000;2023-09-04;INMOBILIARIA;180.0;119.0;3.0;3.0;-1.0;;;-31.4552216;-64.3098543;False;https://departamento.mercadolibre.com.ar/MLA-1494778524-duplex-3-dorm-3-banos-docta-etapa-3-todos-los-servicios-_JM
1494926268;CASA;52000;2023-09-04;PARTICULAR;450.0;85.0;3.0;1.0;-1.0;;;-31.1755324;-64.301863;False;https://casa.mercadolibre.com.ar/MLA-1494926268-casa-rio-ceballos-cordoba-_JM
1494602664;DEPARTAMENTO;65000;2023-09-04;PARTICULAR;39.0;39.0;1.0;1.0;-1.0;;;-31.4281644;-64.1860297;False;https://departamento.mercadolibre.com.ar/MLA-1494602664-ituzaingo-987-excelente-ubicacion-_JM
1495223190;TERRENO;22000;2023-09-04;PARTICULAR;551.0;-1.0;-1.0;-1.0;-1.0;;;-31.2427095;-64.2529004;False;https://terreno.mercadolibre.com.ar/MLA-1495223190-lote-en-barrio-san-francisco-_JM
1494707824;CASA;155000;2023-09-04;INMOBILIARIA;500.0;150.0;3.0;2.0;2.0;;;-31.350696;-64.2865026;False;https://casa.mercadolibre.com.ar/MLA-1494707824-casa-en-venta-tres-dormitorios-los-carolinos-zona-norte-_JM
1495500516;CASA;70000;2023-09-04;INMOBILIARIA;226.0;194.0;3.0;2.0;1.0;;;-31.396877;-64.1560569;False;https://casa.mercadolibre.com.ar/MLA-1495500516-barrio-pueyrredn-_JM
1495381070;DEPARTAMENTO;65000;2023-09-04;INMOBILIARIA;85.0;75.0;3.0;1.0;-1.0;;;-31.4097829;-64.2082127;False;https://departamento.mercadolibre.com.ar/MLA-1495381070-departamento-de-3-dormitorios-y-balcon-en-alberdi-piso-13-_JM
1386326055;DEPARTAMENTO;55000;2023-09-04;INMOBILIARIA;49.0;49.0;1.0;1.0;-1.0;;;-31.4211302;-64.1878312;False;https://departamento.mercadolibre.com.ar/MLA-1386326055-vende-departamento-1-dormitorio-con-balcon-nueva-cordoba-_JM
1495494336;CASA;210000;2023-09-04;INMOBILIARIA;500.0;210.0;3.0;3.0;5.0;;;-31.3676844;-64.2310887;False;https://casa.mercadolibre.com.ar/MLA-1495494336-imperdible-piletaquincho3-dorm-escritorio-_JM
1495946980;CASA;220000;2023-09-04;INMOBILIARIA;221.0;157.0;3.0;3.0;2.0;;;-31.4734926;-64.200561;False;https://casa.mercadolibre.com.ar/MLA-1495946980-venta-casa-zona-sur-jardin-de-las-tejas-3-dormito-_JM
1495959888;CASA;595000;2023-09-04;INMOBILIARIA;440.0;440.0;3.0;4.0;2.0;;;-31.3806293;-64.2456919;False;https://casa.mercadolibre.com.ar/MLA-1495959888-country-barrancas-casa-en-venta-3-dormitorios-_JM
1494602132;CASA;140000;2023-09-04;INMOBILIARIA;175.0;155.0;3.0;2.0;-1.0;;;-31.3520626;-64.2443967;False;https://casa.mercadolibre.com.ar/MLA-1494602132-casa-super-completa-en-granja-de-funes-_JM
1386506169;CASA;74990;2023-09-04;INMOBILIARIA;110.0;90.0;2.0;1.0;1.0;;;-31.6590699;-64.4460875;False;https://casa.mercadolibre.com.ar/MLA-1386506169-casa-duplex-el-canito-alta-gracia-_JM
1494921540;CASA;119000;2023-09-04;INMOBILIARIA;255.0;200.0;4.0;2.0;1.0;;;-31.4440251;-64.1900073;False;https://casa.mercadolibre.com.ar/MLA-1494921540-vendo-apto-credito-casa-4-dormitorios-en-barrio-ipona-_JM
1386451663;DEPARTAMENTO;57000;2023-09-04;INMOBILIARIA;54.0;35.0;1.0;1.0;-1.0;;;-31.4248172;-64.1941701;False;https://departamento.mercadolibre.com.ar/MLA-1386451663-departamento-1-dormitorio-a-estrenar-loft-guemes-_JM
1386375853;CASA;295000;2023-09-04;INMOBILIARIA;1113.0;220.0;3.0;2.0;1.0;;;-31.9970646;-64.5610233;False;https://casa.mercadolibre.com.ar/MLA-1386375853-vive-el-sueno-de-una-casa-nueva-en-villa-general-belgrano-un-paraiso-natural-con-seguridad-y-confort-_JM
1495369342;CASA;43000;2023-09-04;INMOBILIARIA;300.0;60.0;2.0;1.0;3.0;;;-31.3294315;-64.4567795;False;https://casa.mercadolibre.com.ar/MLA-1495369342-vendo-casa-en-bialet-masse-cordoba-_JM
1386502787;DEPARTAMENTO;55000;2023-09-04;INMOBILIARIA;55.0;52.0;1.0;1.0;-1.0;;;;;False;https://departamento.mercadolibre.com.ar/MLA-1386502787-departamento-monoambiente-_JM
1386468395;CASA;65000;2023-09-04;INMOBILIARIA;507.0;95.0;2.0;2.0;1.0;;;-31.0326157;-64.4930573;False;https://casa.mercadolibre.com.ar/MLA-1386468395-casa-villa-giardino-barrio-villa-gloria-muy-bien-ubicada-_JM
1386344725;CASA;65000;2023-09-04;INMOBILIARIA;150.0;120.0;2.0;-1.0;1.0;;;-31.0669226;-64.3044499;False;https://casa.mercadolibre.com.ar/MLA-1386344725-venta-de-casa-en-agua-de-oro-_JM
1494701914;TERRENO;15000;2023-09-04;INMOBILIARIA;355.0;-1.0;-1.0;-1.0;-1.0;;;-31.2256977;-64.3236773;False;https://terreno.mercadolibre.com.ar/MLA-1494701914-lote-unquillo-villa-aurora-_JM
1386475447;CASA;250000;2023-09-04;INMOBILIARIA;197.0;197.0;3.0;3.0;3.0;;;-31.4579356;-64.1518521;False;https://casa.mercadolibre.com.ar/MLA-1386475447-duplex-3-dormitorios-claros-del-bosque-_JM
1494628888;CASA;80000;2023-09-04;INMOBILIARIA;220.0;200.0;4.0;2.0;1.0;;;-31.3775745;-64.1667706;False;https://casa.mercadolibre.com.ar/MLA-1494628888-venta-hermosa-casa-b-ayacucho-local-comercial-_JM
1386528357;CASA;109000;2023-09-04;INMOBILIARIA;122.0;122.0;2.0;2.0;1.0;;;;;False;https://casa.mercadolibre.com.ar/MLA-1386528357-venta-duplex-2-dormitorios-nuevo-poeta-_JM
1495857988;CASA;59999;2023-09-04;INMOBILIARIA;876.0;100.0;5.0;-1.0;-1.0;;;-31.3665564;-64.5112082;False;https://casa.mercadolibre.com.ar/MLA-1495857988-venta-2-casas-y-pileta-santa-cruz-del-lago-_JM
1495896102;CASA;150000;2023-09-04;INMOBILIARIA;900.0;100.0;3.0;1.0;1.0;;;-31.8342899;-64.5586252;False;https://casa.mercadolibre.com.ar/MLA-1495896102-venta-casa-de-3-dormamoblada-puerto-del-aguila-_JM
1386476407;CASA;620000;2023-09-04;INMOBILIARIA;1497.0;402.0;4.0;5.0;-1.0;;;-31.4584119;-64.1748687;False;https://casa.mercadolibre.com.ar/MLA-1386476407-excelente-propiedad-country-jockey-club-_JM
1495537754;CASA;220000;2023-09-04;INMOBILIARIA;245.0;245.0;5.0;3.0;2.0;;;-31.3477226;-64.2764139;False;https://casa.mercadolibre.com.ar/MLA-1495537754-venta-casa-en-villa-belgrano-3-dormitorios-pileta-_JM
1386487103;CASA;229500;2023-09-04;INMOBILIARIA;550.0;380.0;3.0;5.0;2.0;;;-31.3992544;-64.2643841;False;https://casa.mercadolibre.com.ar/MLA-1386487103-casa-venta-urca-3-dormitorios-pileta-_JM
1386456289;DEPARTAMENTO;229000;2023-09-04;INMOBILIARIA;212.0;196.0;3.0;3.0;-1.0;;;-31.4240856;-64.1789532;False;https://departamento.mercadolibre.com.ar/MLA-1386456289-venta-departamento-3-dormitorios-nueva-cordoba-_JM
1386441251;CASA;520000;2023-09-04;INMOBILIARIA;1500.0;350.0;3.0;4.0;2.0;;;-31.4748565;-64.1639163;False;https://casa.mercadolibre.com.ar/MLA-1386441251-casa-3-dorm-en-planta-baja-canuelas-country-_JM
1495228058;CASA;160000;2023-09-04;INMOBILIARIA;239.0;239.0;6.0;2.0;1.0;;;-31.3790138;-64.1743269;False;https://casa.mercadolibre.com.ar/MLA-1495228058-venta-2-casas-3-dormitorios-cu-barrio-ayacucho-_JM
1386372479;CASA;178000;2023-09-04;INMOBILIARIA;180.0;171.0;3.0;3.0;2.0;;;-31.4652505;-64.1950196;False;https://casa.mercadolibre.com.ar/MLA-1386372479-duplex-en-venta-en-chacras-del-sur-3-dormitoriosamplioluminoso-calidad-premium-_JM
1386407461;CASA;395000;2023-09-04;INMOBILIARIA;998.0;-1.0;3.0;2.0;-1.0;;;-31.3496772;-64.3104833;False;https://casa.mercadolibre.com.ar/MLA-1386407461-casa-en-venta-de-tres-dormitorios-la-rufina-_JM
1386353639;CASA;70000;2023-09-04;INMOBILIARIA;217.0;173.0;4.0;3.0;-1.0;;;-31.4358205;-64.1545287;False;https://casa.mercadolibre.com.ar/MLA-1386353639-casa-en-venta-en-barrio-colon-_JM
